year,state_fips,county_fips,county_name,pct_continuous,rotation_pixel_count
2015,19,39,Clarke,0.1458023507187967,2700
2015,19,65,Fayette,0.376147529226135,11947
2015,19,1,Adair,0.1006736415038727,8343
2015,19,37,Chickasaw,0.4210486749838759,9659
2015,19,81,Hancock,0.4637073166464527,12673
2015,19,157,Poweshiek,0.1847352642652128,9431
2015,19,165,Shelby,0.2305733084363589,11729
2015,19,185,Wayne,0.0881064845462501,4413
2015,19,97,Jackson,0.4607196731540211,6655
2015,19,43,Clayton,0.5683079604529602,9294
2015,19,7,Appanoose,0.1037044228221758,2541
2015,19,177,Van Buren,0.13196179039811,3413
2015,19,197,Wright,0.2937625245497816,11912
2015,19,137,Montgomery,0.0694786113995705,6398
2015,19,175,Union,0.1183123068272304,4210
2015,19,107,Keokuk,0.1572349274480907,7386
2015,19,131,Mitchell,0.4598334585595403,9836
2015,19,191,Winneshiek,0.5177410317125155,9654
2015,19,161,Sac,0.2408059100255553,11318
2015,19,55,Delaware,0.6858324654854338,13213
2015,19,67,Floyd,0.3248516797535141,9198
2015,19,9,Audubon,0.1537537718828585,8045
2015,19,79,Hamilton,0.4236782952567347,12839
2015,19,69,Franklin,0.459660907217302,12960
2015,19,141,O'Brien,0.2081376749728231,11399
2015,19,167,Sioux,0.4096261695736882,16953
2015,19,5,Allamakee,0.5212756290111894,4182
2015,19,189,Winnebago,0.4037193357019071,8452
2015,19,93,Ida,0.2171378425597196,8436
2015,19,29,Cass,0.1343628137186281,9522
2015,19,83,Hardin,0.467612974552346,12245
2015,19,173,Taylor,0.0977605934713252,5820
2015,19,145,Page,0.0661148082021317,7243
2015,19,35,Cherokee,0.1296847654415844,9642
2015,19,71,Fremont,0.1114184809422769,7192
2015,19,95,Iowa,0.2178443864026477,7743
2015,19,23,Butler,0.3582700672053562,11069
2015,19,63,Emmet,0.2764347747082764,7755
2015,19,47,Crawford,0.2968635834708947,14029
2015,19,19,Buchanan,0.5379403855239276,13168
2015,19,143,Osceola,0.2207875526538849,7980
2015,19,73,Greene,0.3184675900677836,11635
2015,19,87,Henry,0.1703709228883328,5274
2015,19,119,Lyon,0.3341414144106528,11900
2015,19,3,Adams,0.1252405402224446,5413
2015,19,133,Monona,0.2249857324199818,11645
2015,19,91,Humboldt,0.3176860903473426,9068
2015,19,115,Louisa,0.1810554899981518,5612
2015,19,171,Tama,0.1600642072304648,11226
2015,19,135,Monroe,0.1652993062642961,2114
2015,19,117,Lucas,0.0960972121932916,2249
2015,19,57,Des Moines,0.1386874175528496,5001
2015,19,11,Benton,0.1867314763899931,12438
2015,19,113,Linn,0.352046492648623,10266
2015,19,105,Jones,0.5126741218952422,10213
2015,19,103,Johnson,0.2049066156059514,7646
2015,19,183,Washington,0.2004918799581866,7671
2015,19,45,Clinton,0.3971869630086326,13117
2015,19,163,Scott,0.3493081168717662,7229
2015,19,139,Muscatine,0.2272442936836353,6055
2015,19,169,Story,0.309632109417168,10768
2015,19,15,Boone,0.3895996507221213,10972
2015,19,121,Madison,0.095260506172458,5004
2015,19,181,Warren,0.1527094028729903,4495
2015,19,49,Dallas,0.2958527895783074,9480
2015,19,153,Polk,0.2264416324808625,5720
2015,19,77,Guthrie,0.2288504565089685,8404
2015,19,99,Jasper,0.2088542854482468,11753
2015,31,43,Dakota,0.1798892583466608,4410
2015,31,51,Dixon,0.2666122275360534,8117
2015,31,53,Dodge,0.2604374448666002,9820
2015,31,25,Cass,0.0562560651938589,8630
2015,31,55,Douglas,0.2953175802237656,2119
2015,31,153,Sarpy,0.1331921874116154,2432
2015,31,155,Saunders,0.1370906373974877,11977
2015,31,177,Washington,0.109400718399955,6034
2015,31,67,Gage,0.1015756350232496,11416
2015,31,109,Lancaster,0.0967893485989816,9480
2015,31,159,Seward,0.2562567762058836,9353
2015,31,139,Pierce,0.2578129415312353,10037
2015,31,119,Madison,0.2337440126094525,9806
2015,31,167,Stanton,0.2736256269140541,7188
2015,31,117,McPherson,0.5122792464362899,364
2015,31,111,Lincoln,0.6869644651013274,14761
2015,31,113,Logan,0.6105049907715198,1724
2015,31,7,Banner,0.2185756881199164,781
2015,31,157,Scotts Bluff,0.4977012298680052,5690
2015,31,165,Sioux,0.5213844719622881,907
2015,31,39,Cuming,0.2369646205973868,11024
2015,31,129,Nuckolls,0.4217347690753197,7616
2015,31,101,Keith,0.606480400168814,7817
2015,31,137,Phelps,0.4336651402234763,12025
2015,31,181,Webster,0.3075512004208202,5933
2015,31,15,Boyd,0.3169611992945325,2241
2015,31,171,Thomas,0.8692977960020503,32
2015,31,89,Holt,0.4770168214767671,12058
2015,31,17,Brown,0.6655960246442327,2961
2015,31,103,Keya Paha,0.4831540879386977,999
2015,31,77,Greeley,0.433304526312776,5109
2015,31,95,Jefferson,0.1775050715425603,7324
2015,31,151,Saline,0.2493275776805532,9649
2015,31,57,Dundy,0.6856805414702227,7466
2015,31,131,Otoe,0.0657690413289751,8839
2015,31,87,Hitchcock,0.2967879035409542,4488
2015,31,105,Kimball,0.456821239816513,1017
2015,31,127,Nemaha,0.0678693784054414,5921
2015,31,41,Custer,0.588952195248151,16446
2015,31,143,Polk,0.4205041218577195,8739
2015,31,45,Dawes,0.4372610035143127,254
2015,31,179,Wayne,0.2315176140213903,8674
2015,31,71,Garfield,0.6848376874662305,814
2015,31,13,Box Butte,0.2876204670088643,3537
2015,31,173,Thurston,0.2105417248202744,6556
2015,31,11,Boone,0.3125471172150487,11169
2015,31,145,Red Willow,0.263738558943461,5333
2015,31,149,Rock,0.3921005118351526,1901
2015,31,5,Arthur,0.6654488517745303,61
2015,31,85,Hayes,0.5969005635152167,5770
2015,31,97,Johnson,0.1160540511647746,3782
2015,31,3,Antelope,0.3226966025877877,14071
2015,31,163,Sherman,0.5576692142631076,5248
2015,31,161,Sheridan,0.3922304261894356,2032
2015,31,133,Pawnee,0.054037556403944,3356
2015,31,75,Grant,,0
2015,31,21,Burt,0.1455759413749918,9128
2015,31,9,Blaine,0.7384721266345493,191
2015,31,27,Cedar,0.3218637877922396,12840
2015,31,169,Thayer,0.381439070825077,9818
2015,31,49,Deuel,0.5872677928033317,1707
2015,31,123,Morrill,0.6627797114072942,4374
2015,31,115,Loup,0.694494270580539,562
2015,31,63,Frontier,0.3967594674400433,6545
2015,31,125,Nance,0.4213043758423859,5914
2015,31,107,Knox,0.366002923929889,9899
2015,31,135,Perkins,0.6155415148011063,15140
2015,31,37,Colfax,0.3244331511719844,7954
2015,31,23,Butler,0.2649714565073551,9771
2015,31,31,Cherry,0.387005869622756,1260
2015,31,183,Wheeler,0.4862958639223396,2531
2015,31,61,Franklin,0.2712354422749874,5542
2015,31,29,Chase,0.7547363928805337,11884
2015,31,59,Fillmore,0.3855685084246611,12319
2015,31,185,York,0.5340592784416944,14005
2015,31,35,Clay,0.5166766976165292,12227
2015,31,33,Cheyenne,0.512807599574444,1876
2015,31,69,Garden,0.6378923488728179,1746
2015,31,83,Harlan,0.3045459495031271,6690
2015,31,91,Hooker,0.0,3
2015,31,147,Richardson,0.1095682163803333,7466
2015,31,65,Furnas,0.2675559854302303,7108
2015,31,175,Valley,0.5169595501309993,4949
2015,31,141,Platte,0.3682896321555537,13642
2015,31,121,Merrick,0.5695383317111744,8949
2015,31,79,Hall,0.7653104399543121,12452
2015,31,81,Hamilton,0.541535812992341,13182
2015,31,93,Howard,0.5699061855380344,7191
2015,31,1,Adams,0.4957959697749369,12195
2015,31,99,Kearney,0.4217456821097711,10832
2015,31,19,Buffalo,0.5495461059858893,13809
2015,31,73,Gosper,0.4717127523994391,5628
2015,31,47,Dawson,0.598946676720028,13837
2015,37,37,Chatham,0.1940792614992838,125
2015,37,115,Madison,0.6666666666666666,6
2015,37,87,Haywood,0.6145833333333334,96
2015,37,21,Buncombe,0.4065900383141762,78
2015,37,89,Henderson,0.6495699062780844,371
2015,37,175,Transylvania,0.8024560296100767,137
2015,37,167,Stanly,0.1042082679322739,863
2015,37,109,Lincoln,0.233563672260612,201
2015,37,159,Rowan,0.1576747623537806,628
2015,37,25,Cabarrus,0.1293727090393526,297
2015,37,97,Iredell,0.2800524989171445,1517
2015,37,71,Gaston,0.144723092998955,53
2015,37,179,Union,0.0578653672970539,2461
2015,37,119,Mecklenburg,0.09824694160676,64
2015,37,45,Cleveland,0.1039441153146429,340
2015,37,5,Alleghany,0.6141304347826086,114
2015,37,173,Swain,0.5,4
2015,37,11,Avery,,0
2015,37,33,Caswell,0.2383582596872875,48
2015,37,75,Graham,0.0,1
2015,37,7,Anson,0.1431235489583789,656
2015,37,149,Polk,0.0,9
2015,37,39,Cherokee,0.4681133746678477,97
2015,37,113,Macon,0.6153846153846154,13
2015,37,9,Ashe,0.4963791968400263,18
2015,37,123,Montgomery,0.1324653048495244,105
2015,37,43,Clay,0.5660054453520031,58
2015,37,121,Mitchell,,0
2015,37,199,Yancey,0.6,5
2015,37,189,Watauga,0.0,1
2015,37,99,Jackson,0.6666666666666666,3
2015,37,161,Rutherford,0.1876174566715389,40
2015,37,193,Wilkes,0.5951642660624695,613
2015,37,125,Moore,0.0509420337425326,122
2015,37,153,Richmond,0.2531766262575159,208
2015,37,93,Hoke,0.1016009852216748,428
2015,37,165,Scotland,0.1348954942168833,543
2015,37,155,Robeson,0.1689637959483631,4550
2015,37,1,Alamance,0.1868029306080545,178
2015,37,151,Randolph,0.3485708360043742,424
2015,37,81,Guilford,0.2507544777585314,227
2015,37,157,Rockingham,0.3769780500255232,156
2015,37,171,Surry,0.2496554020925649,870
2015,37,57,Davidson,0.1656296696524301,483
2015,37,169,Stokes,0.4268589016685566,75
2015,37,67,Forsyth,0.2916701339768661,161
2015,37,197,Yadkin,0.2516391953491445,983
2015,37,59,Davie,0.1907622150945644,488
2015,37,27,Caldwell,0.4985419842269202,119
2015,37,3,Alexander,0.2815131427401396,158
2015,37,35,Catawba,0.1436349981224183,212
2015,37,23,Burke,0.5762501822423094,109
2015,37,111,McDowell,0.4450261780104712,32
2015,37,29,Camden,0.0532231196532981,1190
2015,37,139,Pasquotank,0.0434828354364247,1084
2015,37,143,Perquimans,0.07496642704795,909
2015,37,177,Tyrrell,0.1196710966909,1641
2015,37,55,Dare,0.0151515151515151,66
2015,37,73,Gates,0.0273354217039675,331
2015,37,53,Currituck,0.1007840956709538,979
2015,37,19,Brunswick,0.0807079904562497,645
2015,37,31,Carteret,0.0209911653880776,1477
2015,37,137,Pamlico,0.2543756234696653,1039
2015,37,49,Craven,0.1121072236975778,1333
2015,37,103,Jones,0.2277805854151585,1170
2015,37,85,Harnett,0.0173060282665128,235
2015,37,63,Durham,0.6428571428571429,14
2015,37,145,Person,0.060902794363506,115
2015,37,135,Orange,0.1653217339133043,135
2015,37,181,Vance,0.0,5
2015,37,77,Granville,0.4015748031496063,127
2015,37,69,Franklin,0.3053892215568862,41
2015,37,101,Johnston,0.0503637727212982,513
2015,37,183,Wake,0.0726288806607804,56
2015,37,105,Lee,0.0283869531336969,38
2015,37,131,Northampton,0.0633976149237156,477
2015,37,83,Halifax,0.1380713704322495,460
2015,37,127,Nash,0.0731617345684072,96
2015,37,65,Edgecombe,0.1122396035234409,663
2015,37,195,Wilson,0.037856345229196,434
2015,37,163,Sampson,0.1739016599465885,2277
2015,37,185,Warren,0.064516129032258,31
2015,37,187,Washington,0.0929959258890522,2028
2015,37,61,Duplin,0.155384863858329,3341
2015,37,91,Hertford,0.1254198656429942,660
2015,37,17,Bladen,0.2445923999197676,1835
2015,37,95,Hyde,0.2620399968298417,2833
2015,37,15,Bertie,0.1738741330264966,739
2015,37,79,Greene,0.1021344962129906,618
2015,37,41,Chowan,0.1182978622158246,344
2015,37,117,Martin,0.1034384022524994,331
2015,37,47,Columbus,0.1304316520230341,2247
2015,37,191,Wayne,0.1836618116700586,1516
2015,37,133,Onslow,0.0493956102216095,747
2015,37,107,Lenoir,0.2459286107794283,1606
2015,37,129,New Hanover,0.4042553191489361,47
2015,37,141,Pender,0.2107509581505147,1127
2015,37,51,Cumberland,0.1032794501292482,664
2015,37,147,Pitt,0.0599254708429851,1414
2015,37,13,Beaufort,0.0586355515986958,2679
2016,17,121,Marion,0.0659217046034725,4319
2016,17,5,Bond,0.11293791263377,4503
2016,17,83,Jersey,0.281507563335469,4423
2016,17,163,St. Clair,0.135516501578073,6731
2016,17,27,Clinton,0.1751697036584935,6640
2016,17,13,Calhoun,0.3153111291136145,1301
2016,17,119,Madison,0.1822991044232207,7221
2016,17,133,Monroe,0.1860588460231638,3350
2016,17,117,Macoupin,0.2505713608436813,12339
2016,17,171,Scott,0.2678170337407211,4049
2016,17,137,Morgan,0.3037005157750624,10109
2016,17,107,Logan,0.3192756330697684,13439
2016,17,129,Menard,0.2810397054163372,5792
2016,17,167,Sangamon,0.372303671656748,15907
2016,17,21,Christian,0.2198135056988475,13955
2016,17,127,Massac,0.0735748341625207,1532
2016,17,57,Fulton,0.2390445497533827,9302
2016,17,175,Stark,0.2753246576089923,6450
2016,17,203,Woodford,0.165157969978556,9012
2016,17,179,Tazewell,0.2522870642911861,10072
2016,17,123,Marshall,0.2537573847994218,6956
2016,17,143,Peoria,0.234626167064099,7345
2016,17,1,Adams,0.2734848627038796,10517
2016,17,177,Stephenson,0.5578214054450148,11879
2016,17,141,Ogle,0.5931322684994247,16793
2016,17,201,Winnebago,0.4651263067303784,6781
2016,17,7,Boone,0.4028549814394537,5654
2016,17,25,Clay,0.1406566418003583,4352
2016,17,185,Wabash,0.1341906200968767,3435
2016,17,9,Brown,0.3467995386150078,2752
2016,17,151,Pope,0.0331819620117847,466
2016,17,33,Crawford,0.1094245342308712,5138
2016,17,135,Montgomery,0.1776203407115025,11459
2016,17,55,Franklin,0.0481440793369447,1994
2016,17,23,Clark,0.0950849936787636,6489
2016,17,59,Gallatin,0.2958746327859847,4245
2016,17,75,Iroquois,0.2343666142646904,22084
2016,17,41,Douglas,0.1070274027165341,7928
2016,17,189,Washington,0.0945127962168985,6721
2016,17,159,Richland,0.1027929728684129,4578
2016,17,65,Hamilton,0.0681403826103877,3599
2016,17,193,White,0.0999272932661073,5832
2016,17,169,Schuyler,0.2483374770631291,4338
2016,17,181,Union,0.1575480753318108,719
2016,17,85,Jo Daviess,0.551861502980202,5845
2016,17,125,Mason,0.4935350655548149,9726
2016,17,191,Wayne,0.0871455162663584,6519
2016,17,69,Hardin,0.0676248282180485,141
2016,17,61,Greene,0.2576577547218068,8193
2016,17,157,Randolph,0.0905859338908168,3998
2016,17,149,Pike,0.4357802762859077,11719
2016,17,145,Perry,0.054108482682908,2845
2016,17,87,Johnson,0.1304264905714353,340
2016,17,173,Shelby,0.1369790140299185,12109
2016,17,51,Fayette,0.0904654885700507,7410
2016,17,139,Moultrie,0.1631211363496335,6229
2016,17,17,Cass,0.4903550506328514,6661
2016,17,15,Carroll,0.7029710414713686,9819
2016,17,47,Edwards,0.095065926400936,2849
2016,17,79,Jasper,0.0772439514825453,6212
2016,17,187,Warren,0.28956082360191,10559
2016,17,153,Pulaski,0.0351747183436156,1154
2016,17,165,Saline,0.1148891472663372,2997
2016,17,101,Lawrence,0.1396281367265703,4746
2016,17,45,Edgar,0.139373144430063,11381
2016,17,71,Henderson,0.4215665469895275,6925
2016,17,199,Williamson,0.0523060120140991,805
2016,17,77,Jackson,0.1024443297962826,1710
2016,17,147,Piatt,0.1699092386991046,8830
2016,17,53,Ford,0.1335900975217335,9974
2016,17,19,Champaign,0.1629664264832628,19149
2016,17,29,Coles,0.0965829695573108,8015
2016,17,35,Cumberland,0.0861627337136028,4376
2016,17,183,Vermilion,0.1255231935654931,15329
2016,17,115,Macon,0.2260004216959987,10690
2016,17,49,Effingham,0.1029515869746688,5472
2016,17,67,Hancock,0.1888402499358225,11748
2016,17,95,Knox,0.2416800292258654,10764
2016,17,109,McDonough,0.274112440528002,9836
2016,17,81,Jefferson,0.0320503014774306,2505
2016,17,113,McLean,0.1232341981034972,22022
2016,17,39,De Witt,0.1525480243678691,7270
2016,17,105,Livingston,0.1448839740052433,20805
2016,17,3,Alexander,0.1102033988094408,585
2016,17,93,Kendall,0.3016590662888895,5508
2016,17,31,Cook,0.1264608215458565,218
2016,17,37,DeKalb,0.5122223611217956,14875
2016,17,89,Kane,0.3368904257008274,5649
2016,17,63,Grundy,0.2108996872811874,7116
2016,17,111,McHenry,0.4296657571357949,7139
2016,17,197,Will,0.1275693937116181,6776
2016,17,43,DuPage,0.3381928477080377,162
2016,17,97,Lake,0.3080707508492445,780
2016,17,91,Kankakee,0.3715019893077805,12827
2016,17,11,Bureau,0.4535589262007942,19328
2016,17,155,Putnam,0.3571792014334367,2565
2016,17,99,LaSalle,0.2205978099449398,20234
2016,17,131,Mercer,0.2688568203582732,10044
2016,17,161,Rock Island,0.3408485348585255,5052
2016,17,73,Henry,0.3029428952026978,16651
2016,17,103,Lee,0.5928459889856481,18282
2016,17,195,Whiteside,0.6544290999396472,17396
2016,19,149,Plymouth,0.1862147308703199,15432
2016,19,193,Woodbury,0.2819031633512989,14735
2016,19,27,Carroll,0.4169289330517978,13220
2016,19,61,Dubuque,0.7160888840152878,9098
2016,19,101,Jefferson,0.1696072977327283,4672
2016,19,187,Webster,0.3145795365365375,14575
2016,19,111,Lee,0.2059690934530342,5332
2016,19,127,Marshall,0.2278717701544863,10296
2016,19,195,Worth,0.2611606000473165,8230
2016,19,33,Cerro Gordo,0.3712877696092438,12070
2016,19,51,Davis,0.1252147938117317,2884
2016,19,179,Wapello,0.1864775135941165,4067
2016,19,41,Clay,0.2197423987035603,10679
2016,19,59,Dickinson,0.189340962329773,6460
2016,19,21,Buena Vista,0.1819969919495425,11187
2016,19,13,Black Hawk,0.3623086933976684,10570
2016,19,75,Grundy,0.2770306663160304,10997
2016,19,17,Bremer,0.4144950050763165,8764
2016,19,85,Harrison,0.3022261478380259,12764
2016,19,129,Mills,0.1280573625994268,7001
2016,19,155,Pottawattamie,0.2559300543897854,17358
2016,19,123,Mahaska,0.2571901619632775,8790
2016,19,125,Marion,0.152520231254602,5655
2016,19,53,Decatur,0.1467585406542395,2747
2016,19,31,Cedar,0.287506191831864,10444
2016,19,151,Pocahontas,0.2768751747182872,12754
2016,19,109,Kossuth,0.3519718323874941,22250
2016,19,89,Howard,0.2999984298482359,9089
2016,19,147,Palo Alto,0.3959671742159077,12873
2016,19,159,Ringgold,0.1016467073372466,3953
2016,19,25,Calhoun,0.2760083888449304,12409
2016,19,39,Clarke,0.1448980740180725,2755
2016,19,65,Fayette,0.3720334727247982,12675
2016,19,1,Adair,0.121661813559368,8776
2016,19,37,Chickasaw,0.4192053842516117,10412
2016,19,81,Hancock,0.4420575098109163,13897
2016,19,157,Poweshiek,0.2267508137535001,9760
2016,19,165,Shelby,0.2446912544730302,12360
2016,19,185,Wayne,0.0987191565084168,4151
2016,19,97,Jackson,0.5062429044852557,6912
2016,19,43,Clayton,0.5966455119625899,9069
2016,19,7,Appanoose,0.0861466948123301,2211
2016,19,177,Van Buren,0.1311763844964397,3757
2016,19,197,Wright,0.3183374902739886,12891
2016,19,137,Montgomery,0.1106182168159081,6675
2016,19,175,Union,0.159882878103645,4432
2016,19,107,Keokuk,0.1830504694970847,7599
2016,19,131,Mitchell,0.4289736703148085,10443
2016,19,191,Winneshiek,0.5577795493992379,9915
2016,19,161,Sac,0.2461801293300915,11518
2016,19,55,Delaware,0.6876866350809975,13169
2016,19,67,Floyd,0.3137686728166621,10063
2016,19,9,Audubon,0.1880836696591277,8892
2016,19,79,Hamilton,0.449232777665621,13831
2016,19,69,Franklin,0.4656447132810606,14510
2016,19,141,O'Brien,0.2202627352349244,11471
2016,19,167,Sioux,0.4264020217443296,17177
2016,19,5,Allamakee,0.5305295355332429,4249
2016,19,189,Winnebago,0.3676416539533946,8818
2016,19,93,Ida,0.2626112401684714,9205
2016,19,29,Cass,0.1707217789580011,9743
2016,19,83,Hardin,0.4969729966212444,13118
2016,19,173,Taylor,0.1188777970679012,6576
2016,19,145,Page,0.0840929785714858,7893
2016,19,35,Cherokee,0.1417674902834456,10202
2016,19,71,Fremont,0.136600397683304,7978
2016,19,95,Iowa,0.2593611528678383,8347
2016,19,23,Butler,0.3773752295417604,12016
2016,19,63,Emmet,0.3037650725613986,7884
2016,19,47,Crawford,0.3479717232831683,14884
2016,19,19,Buchanan,0.5610138584130782,13712
2016,19,143,Osceola,0.2214386659959324,8104
2016,19,73,Greene,0.3321033064271126,12030
2016,19,87,Henry,0.166800327722459,5513
2016,19,119,Lyon,0.3439166025740289,12106
2016,19,3,Adams,0.1556264947343393,5694
2016,19,133,Monona,0.2662564930600223,11591
2016,19,91,Humboldt,0.3149043623669429,9903
2016,19,115,Louisa,0.2042351538850105,5476
2016,19,171,Tama,0.1886886645534467,11425
2016,19,135,Monroe,0.1903967893938836,1945
2016,19,117,Lucas,0.1155881260640468,2162
2016,19,57,Des Moines,0.1519857374088062,5077
2016,19,11,Benton,0.2079225190545097,13037
2016,19,113,Linn,0.3386506103532494,10276
2016,19,105,Jones,0.5233058517688346,10297
2016,19,103,Johnson,0.2114329333534867,7337
2016,19,183,Washington,0.2118343934679049,7802
2016,19,45,Clinton,0.4165710341401286,12990
2016,19,163,Scott,0.3633966991725784,7214
2016,19,139,Muscatine,0.2152294649019567,6272
2016,19,169,Story,0.3647285683837158,11848
2016,19,15,Boone,0.4156970335094208,11393
2016,19,121,Madison,0.0986825487374662,5593
2016,19,181,Warren,0.124506873640735,4959
2016,19,49,Dallas,0.3067068918590283,9848
2016,19,153,Polk,0.2368494609300038,6081
2016,19,77,Guthrie,0.2572839267288888,8479
2016,19,99,Jasper,0.2516030839496262,12249
